# Normalized	
# t	y
0	0
0.01666666666667	0.000278978274005
0.03333333333334	0.000603313354003
0.05	0.000904076326052
0.06666666666667	0.001151734218486
0.08333333333334	0.001419318617676
0.1	0.001706126687696
0.11666666666667	0.002001871541056
0.13333333333334	0.002330197145773
0.15	0.002624352372084
0.16666666666667	0.002934416663085
0.18333333333334	0.003277798147147
0.2	0.003539014396673
0.21666666666667	0.003883240394238
0.23333333333334	0.004184665442654
0.25	0.004434856010478
0.26666666666667	0.004730611752262
0.28333333333334	0.005030369342973
0.3	0.005333886243492
0.31666666666667	0.005702809901419
0.33333333333334	0.005957384842247
0.35	0.006263573395782
0.36666666666667	0.006564736361364
0.38333333333334	0.006813767589536
0.4	0.007085745460073
0.41666666666667	0.007369485352739
0.43333333333334	0.00771436280831
0.45	0.008041432748888
0.46666666666667	0.00838824611739
0.48333333333334	0.008697854316992
0.5	0.009008727583718
0.51666666666667	0.009227009301282
0.53333333333334	0.009493371391323
0.55	0.00977386076491
0.56666666666667	0.010119591415927
0.58333333333334	0.010449441921593
0.6	0.010723448783815
0.61666666666667	0.011045478370544
0.63333333333334	0.011397080366519
0.65	0.011685971301623
0.66666666666667	0.011938575821535
0.68333333333334	0.012186982798351
0.7	0.012487950390569
0.71666666666667	0.012752990836619
0.73333333333334	0.013080064884715
0.75	0.013448578012712
0.76666666666667	0.013795320218685
0.78333333333334	0.014039787737479
0.8	0.014347664986876
0.81666666666667	0.014607772764114
0.83333333333334	0.014913957741101
0.85	0.015162454610276
0.86666666666667	0.015463310721062
0.88333333333334	0.015800235817717
0.9	0.016066822685178
0.91666666666667	0.016395185625774
0.93333333333334	0.016735341668151
0.95	0.016984910639284
0.96666666666667	0.017276400586246
0.98333333333334	0.017564269228358
1	0.017858689737964
1.01666666666667	0.0181750166407
1.03333333333334	0.018492409889386
1.05	0.018775972348192
1.06666666666667	0.019055141647125
1.08333333333334	0.01935035137958
1.1	0.019686009565442
1.11666666666667	0.02003929940104
1.13333333333334	0.020285639745412
1.15	0.02059929559829
1.16666666666667	0.02099348244376
1.18333333333334	0.021319329508321
1.2	0.021472728273745
1.21666666666667	0.021710446158258
1.23333333333334	0.022067080965003
1.25	0.022484943476869
1.26666666666667	0.022892443477426
1.28333333333334	0.023190366504695
1.3	0.02339564279883
1.31666666666667	0.023580489563021
1.33333333333334	0.023868624120479
1.35	0.024260897426894
1.36666666666667	0.024586063028486
1.38333333333334	0.024851127046637
1.4	0.025128280827514
1.41666666666667	0.025420450309799
1.43333333333334	0.025775194474114
1.45	0.026127753750643
1.46666666666667	0.026357110430033
1.48333333333334	0.026579305332324
1.5	0.026818770272564
1.51666666666667	0.02721629637699
1.53333333333334	0.027615195031223
1.55	0.02800407200995
1.56666666666667	0.028307193041039
1.58333333333334	0.028558634396071
1.6	0.028862322161263
1.61666666666667	0.029119063364709
1.63333333333334	0.029429329524147
1.65	0.029675951492286
1.66666666666667	0.029974289079098
1.68333333333334	0.030303571542333
1.7	0.030700612502082
1.71666666666667	0.031093178308747
1.73333333333334	0.031468535924556
1.75	0.03170995184322
1.76666666666667	0.031915048281675
1.78333333333334	0.032158945614101
1.8	0.032423972953968
1.81666666666667	0.032770499806229
1.83333333333334	0.033099854543638
1.85	0.033462818050056
1.86666666666667	0.033769183887379
1.88333333333334	0.034079897288077
1.9	0.034428859374456
1.91666666666667	0.034671222831939
1.93333333333334	0.034928950933152
1.95	0.035187832577701
1.96666666666667	0.035511598707789
1.98333333333334	0.035890875903971
2	0.036266322813628
2.01666666666667	0.036598215636053
2.03333333333334	0.036905836236524
2.05	0.037189650292564
2.06666666666667	0.037393728004912
2.08333333333334	0.037655683803713
2.1	0.03795463897446
2.11666666666667	0.038275419660127
2.13333333333334	0.038618285858592
2.15	0.039009157943368
2.16666666666667	0.039383846378749
2.18333333333334	0.039643628320811
2.2	0.039878987160761
2.21666666666667	0.040156132468532
2.23333333333334	0.040479893467251
2.25	0.040763124402994
2.26666666666667	0.041091150270439
2.28333333333334	0.041441407738858
2.3	0.041795115855657
2.31666666666667	0.042044791857305
2.33333333333334	0.042361726526764
2.35	0.042659891182408
2.36666666666667	0.042945895508397
2.38333333333334	0.043242190483921
2.4	0.043573132894298
2.41666666666667	0.043894373353584
2.43333333333334	0.044208831902559
2.45	0.044498667719045
2.46666666666667	0.044817579848037
2.48333333333334	0.045072974257721
2.5	0.045342529281834
2.51666666666667	0.045689893208742
2.53333333333334	0.046031843924549
2.55	0.046316373867164
2.56666666666667	0.04661017321081
2.58333333333334	0.046934526640574
2.6	0.047204980102749
2.61666666666667	0.047530691199088
2.63333333333334	0.047862905267853
2.65	0.04822262082622
2.66666666666667	0.048464655115871
2.68333333333334	0.048792642031974
2.7	0.049051921655078
2.71666666666667	0.049330611731048
2.73333333333334	0.049676797012172
2.75	0.049947576124483
2.76666666666667	0.050191927395696
2.78333333333334	0.050614712727436
2.8	0.050997988010575
2.81666666666667	0.05131453196837
2.83333333333334	0.051594736627177
2.85	0.051816623700991
2.86666666666667	0.052124493155423
2.88333333333334	0.052374182292295
2.9	0.052542242180801
2.91666666666667	0.052891932689513
2.93333333333334	0.053198908503149
2.95	0.05350580539047
2.96666666666667	0.053809186161938
2.98333333333334	0.054098248251567
3	0.05447468601522
3.01666666666667	0.054709397613882
3.03333333333334	0.05503481916712
3.05	0.055364744915076
3.06666666666667	0.055681254046635
3.08333333333334	0.055965185935513
3.1	0.056290399189257
3.11666666666667	0.056593971575061
3.13333333333334	0.056882866195123
3.15	0.057229042159358
3.16666666666667	0.057552625286926
3.18333333333334	0.057852445706042
3.2	0.058154750129169
3.21666666666667	0.058457873327345
3.23333333333334	0.058754104176483
3.25	0.059082261652977
3.26666666666667	0.059400978759112
3.28333333333334	0.059759684550262
3.3	0.060031817191443
3.31666666666667	0.060384182272104
3.33333333333334	0.060657419591255
3.35	0.060979129520856
3.36666666666667	0.06127138291009
3.38333333333334	0.061555442743786
3.4	0.061868488859343
3.41666666666667	0.062186185739803
3.43333333333334	0.062539559783268
3.45	0.062848425785386
3.46666666666667	0.063138455960362
3.48333333333334	0.063499798371487
3.5	0.063779674015114
3.51666666666667	0.064064754701806
3.53333333333334	0.064390904819336
3.55	0.064684063428157
3.56666666666667	0.06499308010164
3.58333333333334	0.065345642275172
3.6	0.065674117441171
3.61666666666667	0.065931972470309
3.63333333333334	0.066283507889711
3.65	0.066635465856236
3.66666666666667	0.066893706707337
3.68333333333334	0.067215623492535
3.7	0.067540468152544
3.71666666666667	0.067845289436145
3.73333333333334	0.068160383652622
3.75	0.068495806914851
3.76666666666667	0.068825794854352
3.78333333333334	0.069129685271899
3.8	0.069418470936771
3.81666666666667	0.069760684656743
3.83333333333334	0.070117806350867
3.85	0.07036883451379
3.86666666666667	0.070703420003403
3.88333333333334	0.071015912846123
3.9	0.071364707730603
3.91666666666667	0.071699202106196
3.93333333333334	0.071997510580412
3.95	0.072334743578012
3.96666666666667	0.072689214717819
3.98333333333334	0.073002843390369
4	0.073281893391694
4.01666666666667	0.073556663813899
4.03333333333334	0.073843824861559
4.05	0.074176391751329
4.06666666666667	0.074528985911153
4.08333333333334	0.074909459421249
4.1	0.07528619362326
4.11666666666667	0.075581019910636
4.13333333333334	0.075885966576078
4.15	0.076206362378527
4.16666666666667	0.076454611997832
4.18333333333334	0.076798991022988
4.2	0.077095867502748
4.21666666666667	0.07742268688363
4.23333333333334	0.077851552834412
4.25	0.078231776021332
4.26666666666667	0.078585812260892
4.28333333333334	0.078862809568497
4.3	0.079159740121715
4.31666666666667	0.079495690773402
4.33333333333334	0.0797789504158
4.35	0.080099802607391
4.36666666666667	0.080464107786236
4.38333333333334	0.080761340256293
4.4	0.081154027664728
4.41666666666667	0.081531602831081
4.43333333333334	0.081876808675599
4.45	0.082163174846285
4.46666666666667	0.082469242088874
4.48333333333334	0.082801317774014
4.5	0.083122668965356
4.51666666666667	0.083444122073007
4.53333333333334	0.083773163471413
4.55	0.084154005777515
4.56666666666667	0.084491954721077
4.58333333333334	0.084762105874917
4.6	0.085075643747356
4.61666666666667	0.085403735700564
4.63333333333334	0.085754185541691
4.65	0.086090663072551
4.66666666666667	0.086395109407498
4.68333333333334	0.086723531354659
4.7	0.087136806851082
4.71666666666667	0.087413623157645
4.73333333333334	0.087729228728155
4.75	0.088018926793323
4.76666666666667	0.088488026589946
4.78333333333334	0.088866091708466
4.8	0.089289364607974
4.81666666666667	0.089509633003878
4.83333333333334	0.089833560129263
4.85	0.090238505440978
4.86666666666667	0.090698225455635
4.88333333333334	0.090939730545711
4.9	0.091156467859262
4.91666666666667	0.091417638707772
4.93333333333334	0.091795017637477
4.95	0.092164681222466
4.96666666666667	0.092464533391034
4.98333333333334	0.092622871980653
5	0.092878796099076
5.01666666666667	0.09316974137959
5.03333333333334	0.093821252581493
5.05	0.094002698483436
5.06666666666667	0.094225049638926
