# Normalized	
# t	y
0	0
0.016666666666666	0.000568818657311
0.033333333333333	0.001109184318866
0.05	0.001688591073133
0.066666666666666	0.002134805243887
0.083333333333333	0.002630956613332
0.1	0.003059353128857
0.116666666666666	0.003586261289102
0.133333333333333	0.004118158483312
0.15	0.004708924035523
0.166666666666666	0.005320315294691
0.183333333333333	0.005863480922601
0.2	0.006504647101847
0.216666666666666	0.007091210024283
0.233333333333333	0.007729618020771
0.25	0.008255363052877
0.266666666666666	0.008748650653862
0.283333333333333	0.009275725368286
0.3	0.009861023108312
0.316666666666666	0.01052807547373
0.333333333333333	0.011114504896183
0.350000000000003	0.011699300881313
0.366666666666663	0.01223847692349
0.383333333333333	0.012747057129943
0.400000000000003	0.013287829645482
0.416666666666663	0.013899175296225
0.433333333333333	0.014425964086283
0.450000000000003	0.01495884095364
0.466666666666663	0.015526350468614
0.483333333333333	0.016059283195309
0.500000000000003	0.016670414956735
0.516666666666663	0.017208018639172
0.533333333333333	0.017777927370309
0.550000000000003	0.018316918674989
0.566666666666663	0.018789902002741
0.583333333333333	0.019393930473236
0.600000000000003	0.019984630604139
0.616666666666663	0.020513599868126
0.633333333333333	0.021069384952148
0.650000000000003	0.021597878845869
0.666666666666663	0.02213129703721
0.683333333333333	0.022689622421846
0.700000000000003	0.023241610867809
0.716666666666663	0.02383151083893
0.733333333333333	0.024342959358203
0.750000000000003	0.02490939743932
0.766666666666663	0.025461530106514
0.783333333333333	0.026049150802008
0.800000000000003	0.026628675896788
0.816666666666663	0.027181705062633
0.833333333333333	0.027692496574122
0.850000000000003	0.028215632105626
0.866666666666663	0.028798945465488
0.883333333333333	0.029344898388106
0.900000000000003	0.029908562121509
0.916666666666663	0.030458427189648
0.933333333333333	0.031010863690953
0.950000000000003	0.031566972679811
0.966666666666663	0.032108653254431
0.983333333333333	0.032658118208658
1	0.03317094058283
1.01666666666666	0.033724369482423
1.03333333333333	0.034270494930826
1.05	0.034848329887079
1.06666666666666	0.035425503959043
1.08333333333333	0.036000124591878
1.1	0.036522446429425
1.11666666666666	0.036962478933733
1.13333333333333	0.037553153532181
1.15	0.038037902743009
1.16666666666666	0.038627409203677
1.18333333333333	0.039105438362682
1.2	0.039638346442041
1.21666666666666	0.04016382045555
1.23333333333333	0.040751995682487
1.25	0.041296831509444
1.26666666666666	0.041863472099458
1.28333333333333	0.04236891526271
1.3	0.042897499175201
1.31666666666666	0.043383754551528
1.33333333333333	0.043999814021213
1.35	0.044501033217488
1.36666666666666	0.045020020364123
1.38333333333333	0.045587399321819
1.4	0.046114098862101
1.41666666666666	0.046714124700832
1.43333333333333	0.047225270806098
1.45	0.047701984579496
1.46666666666666	0.048295271663635
1.48333333333333	0.048780576066652
1.5	0.049392896560485
1.51666666666666	0.04994477056985
1.53333333333333	0.050499140037833
1.55	0.050993764532119
1.56666666666666	0.051504106895182
1.58333333333333	0.051966646795299
1.6	0.052346389895646
1.61666666666666	0.053028986674974
1.63333333333333	0.053618388585882
1.65	0.054161158854273
1.66666666666666	0.054721328346898
1.68333333333333	0.055097383890824
1.7	0.055559135497976
1.71666666666666	0.056003529452648
1.73333333333333	0.056555190913619
1.75	0.057365388034621
1.76666666666666	0.057949668495519
1.78333333333333	0.058622007788071
1.8	0.059109185268022
1.81666666666666	0.059578817723282
1.83333333333333	0.060245472306325
1.85	0.06072106527722
1.86666666666666	0.061308511545061
1.88333333333333	0.061867354312187
1.9	0.062550841993876
1.91666666666666	0.063042172590601
1.93333333333333	0.063639439084952
1.95	0.064238073484088
1.96666666666666	0.064818351627099
1.98333333333333	0.065184036150821
2	0.065789590913454
2.01666666666666	0.066339561114802
2.03333333333333	0.066976528262862
2.05	0.067613334058195
2.06666666666666	0.068185201171213
2.08333333333333	0.068798098960092
2.1	0.069339236795177
2.11666666666666	0.069740884224702
2.13333333333333	0.070438881204356
2.15	0.071008399221512
2.16666666666666	0.07160919929942
2.18333333333333	0.072105898278882
2.2	0.072685361301357
2.21666666666666	0.073279642089308
2.23333333333333	0.073862151931002
2.25	0.074287104920143
2.26666666666666	0.07487635363984
2.28333333333333	0.075414794670441
2.3	0.075993412757171
2.31666666666666	0.0765954159853
2.33333333333333	0.077127057846795
2.35	0.077739048000855
2.36666666666666	0.078301398630601
2.38333333333333	0.078878051355006
2.4	0.079439802801633
2.41666666666666	0.08007512135648
2.43333333333333	0.080594800885291
2.45	0.081176029428236
2.46666666666666	0.081771913112065
2.48333333333333	0.08237052368257
2.5	0.082924800356305
2.51666666666666	0.083542265011638
2.53333333333333	0.084048673522895
2.55	0.084468599225279
2.56666666666666	0.085073437863008
2.58333333333333	0.0856452773586
2.6	0.08621376575728
2.61666666666666	0.08681103727149
2.63333333333333	0.087355314227282
2.65	0.087957792214159
2.66666666666666	0.088523813042348
2.68333333333333	0.089095930530989
2.7	0.089617951868808
2.71666666666666	0.090232701767693
2.73333333333333	0.090769370902564
2.75	0.091249061345503
2.76666666666666	0.091800917319505
2.78333333333333	0.092276748203439
2.8	0.093027078617837
2.81666666666666	0.093436072248796
2.83333333333333	0.094055928434186
2.85	0.094616747100365
2.86666666666666	0.095083782289189
2.88333333333333	0.095539267488937
2.9	0.09610625287938
2.91666666666666	0.096596618622466
2.93333333333333	0.097104880717912
2.95	0.097786042831125
2.96666666666666	0.098178508855326
