# Normalized	
# t	y
0	0
0.01666666666667	0.000580934427983
0.03333333333334	0.001185400829052
0.05	0.001862509253859
0.06666666666667	0.002454097924526
0.08333333333334	0.003022693963705
0.1	0.003624177578668
0.11666666666667	0.004303370608374
0.13333333333334	0.004925832744612
0.15	0.00550334635202
0.16666666666667	0.006144187095655
0.18333333333334	0.006682721370052
0.2	0.00727643929607
0.21666666666667	0.007914461950918
0.23333333333334	0.00852116888338
0.25	0.009165427136702
0.26666666666667	0.009728189130454
0.28333333333334	0.010331491013299
0.3	0.010985926563209
0.31666666666667	0.011605311057747
0.33333333333334	0.012191397435183
0.35	0.012762500898919
0.36666666666667	0.013327885656063
0.38333333333334	0.013879885462388
0.4	0.014486341257639
0.41666666666667	0.01507238606087
0.43333333333334	0.015733884235945
0.45	0.016328617489721
0.46666666666667	0.016945311489669
0.48333333333334	0.017525623185335
0.5	0.018099470290511
0.51666666666667	0.018747367035682
0.53333333333334	0.01935366834786
0.55	0.019977499016096
0.56666666666667	0.02056255053603
0.58333333333334	0.021119130547002
0.6	0.021736404603803
0.61666666666667	0.022345231974034
0.63333333333334	0.022873820217367
0.65	0.023409958700831
0.66666666666667	0.024119903280468
0.68333333333334	0.024743807622523
0.7	0.02533596743545
0.71666666666667	0.02590700154186
0.73333333333334	0.026515785014485
0.75	0.027123219971909
0.76666666666667	0.027671667644386
0.78333333333334	0.028247137872347
0.8	0.028812403048482
0.81666666666667	0.02919910712345
0.83333333333334	0.02992798226833
0.85	0.030433442533273
0.86666666666667	0.0309671656978
0.88333333333334	0.031571819659636
0.9	0.032174719931822
0.91666666666667	0.032845070875835
0.93333333333334	0.033424355679542
0.95	0.034108318403304
0.96666666666667	0.034719382947076
0.98333333333334	0.035314633659408
1	0.035923625566566
1.01666666666667	0.036441663710466
1.03333333333334	0.037116955611273
1.05	0.037576164255883
1.06666666666667	0.038249523012336
1.08333333333334	0.038907419750134
1.1	0.039524716912003
1.11666666666667	0.040042753442522
1.13333333333334	0.040613859338195
1.15	0.041258564713946
1.16666666666667	0.041903261929651
1.18333333333334	0.042516498089499
1.2	0.043035875102023
1.21666666666667	0.04370286406505
1.23333333333334	0.044266969409272
1.25	0.044850848299366
1.26666666666667	0.045587884275634
1.28333333333334	0.046069845032109
1.3	0.046757099297065
1.31666666666667	0.047413244029755
1.33333333333334	0.048009921527519
1.35	0.048667618904956
1.36666666666667	0.049217257079578
1.38333333333334	0.049921869307061
1.4	0.050515622398765
1.41666666666667	0.051094411905438
1.43333333333334	0.051802688656149
1.45	0.052406177063995
1.46666666666667	0.053196572081207
1.48333333333334	0.05378375508175
1.5	0.05446215104928
1.51666666666667	0.054950885297517
1.53333333333334	0.055664310696571
1.55	0.056282765823538
1.56666666666667	0.056864322365066
1.58333333333334	0.057564619629306
1.6	0.058172688310569
1.61666666666667	0.058762884557051
1.63333333333334	0.059457756230317
1.65	0.060073475981854
1.66666666666667	0.060632417939862
1.68333333333334	0.061225736355194
1.7	0.06189509040999
1.71666666666667	0.062492520109648
1.73333333333334	0.063092114469149
1.75	0.06375575179778
1.76666666666667	0.064367188307873
1.78333333333334	0.065029126464833
1.8	0.065427508104741
1.81666666666667	0.066134897447027
1.83333333333334	0.066674553632635
1.85	0.067413072578467
1.86666666666667	0.067895551813516
1.88333333333334	0.068592573842102
1.9	0.069124868034062
1.91666666666667	0.069741111541989
1.93333333333334	0.070213351001759
1.95	0.070882449418917
1.96666666666667	0.071487356754135
1.98333333333334	0.07205162625543
2	0.072708989014794
2.01666666666667	0.073243702346118
2.03333333333334	0.073882850691792
2.05	0.074489706860127
2.06666666666667	0.075146569587358
2.08333333333334	0.075527525521846
2.1	0.07624069443739
2.11666666666667	0.076844670236832
