# Normalized	
# t	y
0	0
0.016666666666667	0.001793965512948
0.033333333333333	0.003610383960665
0.05	0.005360415274089
0.066666666666667	0.006579391266109
0.083333333333333	0.008579580511394
0.1	0.010314776569878
0.116666666666667	0.01203517634951
0.133333333333333	0.013681814910874
0.15	0.015426621150556
0.166666666666667	0.01720132110303
0.183333333333333	0.018996697971284
0.2	0.020695259893702
0.216666666666667	0.022443990802122
0.233333333333333	0.024125604187767
0.25	0.025771438666799
0.266666666666667	0.027440166331989
0.283333333333333	0.029136517707246
0.3	0.030750650016375
0.316666666666667	0.032407837920706
0.333333333333333	0.034077684836177
0.35	0.035615289754739
0.366666666666667	0.037227755211254
0.383333333333333	0.038915903866476
0.4	0.040525033664483
0.41666666666667	0.042241750248444
0.43333333333333	0.043877738550939
0.45	0.045463639022817
0.46666666666667	0.047081591369892
0.48333333333333	0.048762869094888
0.5	0.050370860231024
0.51666666666667	0.051971175973383
0.53333333333333	0.053605278864834
0.55	0.055124140186624
0.56666666666667	0.0567749261713
0.58333333333333	0.058395642721363
0.6	0.060001337712947
0.61666666666667	0.061577223702244
0.63333333333333	0.06324977507308
0.65	0.064886752392309
0.66666666666667	0.066580275896878
0.68333333333333	0.068217356351145
0.7	0.069954489631415
0.71666666666667	0.07153118625476
0.73333333333333	0.073192765125079
0.75	0.074875675978082
0.76666666666667	0.07657698172969
0.78333333333333	0.078091854812642
0.8	0.079780809209013
0.81666666666667	0.081344967674934
0.83333333333333	0.082960126874178
0.85	0.084515629078392
0.86666666666667	0.086082232625502
0.88333333333333	0.087486034203026
0.9	0.089155478191
0.91666666666667	0.090875415143389
0.93333333333333	0.092478119967096
0.95	0.094221901308458
0.96666666666667	0.095827328215481
0.98333333333333	0.097512453063632
1	0.099121743435621
1.01666666666667	0.100846579453747
1.03333333333333	0.102415707499674
1.05	0.104074487955347
1.06666666666667	0.105728631873896
1.08333333333333	0.107349057541725
1.1	0.109060339006026
1.11666666666667	0.110957538549195
1.13333333333333	0.112928927835796
1.15	0.114933075663034
1.16666666666667	0.116796729789922
1.18333333333333	0.118619986570825
1.2	0.120330914097696
1.21666666666667	0.122186784928114
1.23333333333333	0.12406849155569
1.25	0.125761208917582
1.26666666666667	0.127406900064268
1.28333333333333	0.12900989272169
1.3	0.130517516034327
1.31666666666667	0.132016700440989
1.33333333333333	0.133641189102055
1.35	0.135203688138101
